Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***a,"mantap, cepat, barang mulus asli likenew",mantap cepat barang mulus asli likenew,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,B***r,"Repeat Order yang kesekian kalinya.
barang rekomended dan pelayanan terbaik.
thank you.
recomended seller","repeat order yang kesekian kalinya
barang rekomended dan pelayanan terbaik
thank you
recomended seller",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Tiono,produk memuaskan seperti baru 95%,produk memuaskan seperti baru,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,MOH,pengiriman cepat dan responsif.,pengiriman cepat dan responsif,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,amirudin,barang mulus recommended banget🥰,barang mulus recommended banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,bambang,"admin ramah, fast respon, lopyuu🥰🥰",admin ramah fast respon lopyuu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Syella,"laptopnya bagus, ya lumayan lah, thank you seller",laptopnya bagus ya lumayan lah thank you seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Ismail,"perfect devices,hampir seperti baru.,
semoga awet","perfect deviceshampir seperti baru
semoga awet",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,N***r,mantap ok pokonya gak pernah mengecewakan,mantap ok pokonya gak pernah mengecewakan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Alvian,"barang sampai dengan selamat dan cepet bgt, thank youu",barang sampai dengan selamat dan cepet bgt thank youu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Ari,Mantap masih berfungsi normal,mantap masih berfungsi normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,E***k,"alhamdulillah barang datang dengan selamat, cuma agak terlambat aja barangya bagus rekomendet tokonya",alhamdulillah barang datang dengan selamat cuma agak terlambat aja barangya bagus rekomendet tokonya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,r***w,"pembelian kedua, semoga awetnya sama kaya yang pertama",pembelian kedua semoga awetnya sama kaya yang pertama,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Andrianto,tq seller..laptop mendarat dg aman di kota ku...makasih ya bonusnya,tq sellerlaptop mendarat dg aman di kota kumakasih ya bonusnya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Ahmad,keyboard cina....characternya berbeda2 dgn slyg standard waktu di pencet...,keyboard cinacharacternya berbeda dgn slyg standard waktu di pencet,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***s,"ok, sdh beli berkali kali, pertahankan qc dan layanannya ya, trims",ok sdh beli berkali kali pertahankan qc dan layanannya ya trims,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Madara,"barang sudah sampai, pengiriman cepat",barang sudah sampai pengiriman cepat,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Moch,bagus dan semoga awet sangat berkualitas☺️,bagus dan semoga awet sangat berkualitas,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,T***a,"So far review baru sampai aman, cepet performanya. Semoga awet ya.",so far review baru sampai aman cepet performanya semoga awet ya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***K,"barang sudah diterima dengan baik dan sesuai pesanan.
Terima Kasih banyak 🙏","barang sudah diterima dengan baik dan sesuai pesanan
terima kasih banyak",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Siti,"Terimakasih Admin, Barang Sudah sampai sesuai pesanan, Recommended banget Buat belanja disini, 2 Hari udah sampai Tujuan.",terimakasih admin barang sudah sampai sesuai pesanan recommended banget buat belanja disini  hari udah sampai tujuan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Dion,"pelayanan memuaskan, ramah dan fast respon. barang tanpa cacat. packing cepat dan super aman. laptop berfungsi dengan baik, charger juga ga ada masalah. cuma kasih opsi p... ",pelayanan memuaskan ramah dan fast respon barang tanpa cacat packing cepat dan super aman laptop berfungsi dengan baik charger juga ga ada masalah cuma kasih opsi p,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Gregorius,"barang sesuai, gak ada kendala, fungsi normal semua, meskipun agak kotor dikit tapi lancar jaya",barang sesuai gak ada kendala fungsi normal semua meskipun agak kotor dikit tapi lancar jaya,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Stefanus,"respon penjual oke, barang sesuai, kondisi masih oke digunakan untuk ms office dan browsing. semoga awet",respon penjual oke barang sesuai kondisi masih oke digunakan untuk ms office dan browsing semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Nasrullah,berfungsi dengan baik terimakasih,berfungsi dengan baik terimakasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Hendry,"sangat puas belanja disini, seller fast respond dan ramah, kualitas barang memuaskan. dapat software photoshop juga lagi. mantap. semoga tambah sukses ya kak.",sangat puas belanja disini seller fast respond dan ramah kualitas barang memuaskan dapat software photoshop juga lagi mantap semoga tambah sukses ya kak,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,ALF,"Barang di terima dengan baik. unit juga Berfungsi baik dan normal. 
pengiriman juga cepat berasa next day.
Rekomended saler","barang di terima dengan baik unit juga berfungsi baik dan normal 
pengiriman juga cepat berasa next day
rekomended saler",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,muhammad,"barang sesuai pemesanan dan mulus 
cuman buat game on line batu cepat habis gan?, apakah wajar?
terimakasih gan","barang sesuai pemesanan dan mulus 
cuman buat game on line batu cepat habis gan apakah wajar
terimakasih gan",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***a,"packing barang rapi. device berfungsi dengan baik ketika dicek di awal, Alhamdulillah.. Semoga untuk seterusnya tidak ada kendala. Aamiin.",packing barang rapi device berfungsi dengan baik ketika dicek di awal alhamdulillah semoga untuk seterusnya tidak ada kendala aamiin,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,h***q,"seller respon cepet, sesuai spek, unit oke walaupun second.
thank seller","seller respon cepet sesuai spek unit oke walaupun second
thank seller",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,R***o,"cocok buat laptop secondary,",cocok buat laptop secondary,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Muhammad,"Mantap, barang sesuai deskripsi, keyboard laptop ada backlit nya, kondisi laptop sangat baik, thanks seller :)",mantap barang sesuai deskripsi keyboard laptop ada backlit nya kondisi laptop sangat baik thanks seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Lukman,"barang masih mulus, ada gores2 halus dikit normal pemakain..lcd masih ok..battery luarnya agak bergelombang  sedikit..charger masih bagus..overall puas banget",barang masih mulus ada gores halus dikit normal pemakainlcd masih okbattery luarnya agak bergelombang  sedikitcharger masih bagusoverall puas banget,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Soegianto,"sesuai deskripsi, sudah di check, hanya 1 tombol keyboard bermasalah bunyi nya berbeda, tapi masih berfungsi, barang sesuai harga berfungsi dengan baik, semoga awet",sesuai deskripsi sudah di check hanya  tombol keyboard bermasalah bunyi nya berbeda tapi masih berfungsi barang sesuai harga berfungsi dengan baik semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Restia,"pelayanan cepat, mantap dan memuaskan. laptop berfungsi dengan baik. semoga awet dan  tdk ada kendala apapun. terimakasih seller",pelayanan cepat mantap dan memuaskan laptop berfungsi dengan baik semoga awet dan  tdk ada kendala apapun terimakasih seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,P***h,"mantap, laptopnya sesuai ekspektasi, meski agak lama menunggu karena pakai layanan free ongkir. over all, oke, tq seller 👍",mantap laptopnya sesuai ekspektasi meski agak lama menunggu karena pakai layanan free ongkir over all oke tq seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M,"lengkap softwarex...
kemasan lumayan aman.
produk sesuai harapan.
tidak ada kekurangan hardware.
charger ori.
recommended seller..!","lengkap softwarex
kemasan lumayan aman
produk sesuai harapan
tidak ada kekurangan hardware
charger ori
recommended seller",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,z***y,"ok barang sesuai pesanan, wajar kurang mulus karena second bagian karet bawah nya lepas satu",ok barang sesuai pesanan wajar kurang mulus karena second bagian karet bawah nya lepas satu,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,moh,"bagus laptop nya, hanya sedikit 4 tombol yg bermasalah, mungkin rekan2 ada solusi, terima kasih",bagus laptop nya hanya sedikit  tombol yg bermasalah mungkin rekan ada solusi terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***s,"Barang mulus,kondisi bagus,,user puas,,sukses terus lapaknya boss",barang muluskondisi bagususer puassukses terus lapaknya boss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Martha,Bagus tapi disuruh hrus beli steker sendiri buat charge laptop,bagus tapi disuruh hrus beli steker sendiri buat charge laptop,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Kiai,"good, cuma tombol panah ke bawah loncat, sudah saya pasang lagi",good cuma tombol panah ke bawah loncat sudah saya pasang lagi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Yusuf,"1. Seller ramah bintang 🌟
2. Pengiriman aman dan cepat bintang 🌟
3. Barang sesuai deskripsi masih sangat layak pakai kondisi mulus bintang 🌟
4. Cuma lupa tidak di inst... ","seller ramah bintang 
 pengiriman aman dan cepat bintang 
 barang sesuai deskripsi masih sangat layak pakai kondisi mulus bintang 
 cuma lupa tidak di inst",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,F***n,"niat awal beli ditoko sebelah karena lebih murah,tapi ternyta puas banget sih beli disini laptopnya bagus sesuai deskripsi pantes rating tokonya bagus karena emng quality... ",niat awal beli ditoko sebelah karena lebih murahtapi ternyta puas banget sih beli disini laptopnya bagus sesuai deskripsi pantes rating tokonya bagus karena emng quality,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,C***u,"respon penjual cepat,ramah
pengiriman cepat
kondisi barang bagus","respon penjual cepatramah
pengiriman cepat
kondisi barang bagus",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Candra,"asli barangnya mulus banget, ngga rugi beli disini. penjual ramah. bakal repeat order si",asli barangnya mulus banget ngga rugi beli disini penjual ramah bakal repeat order si,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,H***n,"laptopnya berfungsi dgn baik, baterai sdh dpt terisi 100℅ dan tahan sampe 2 jam buat setel musik.",laptopnya berfungsi dgn baik baterai sdh dpt terisi  dan tahan sampe  jam buat setel musik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,A***n,"mantap laptonya biarpun second tapi masih seperti baru, secara performa juga oke",mantap laptonya biarpun second tapi masih seperti baru secara performa juga oke,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,M***s,"mulus sesuai pesanan, terima kasih",mulus sesuai pesanan terima kasih,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,SYAKIRUL,"rekomended seller, laptop normal jaya, paking rapi",rekomended seller laptop normal jaya paking rapi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Nur,cpunya panas harus pake kipas lagi tapi lumayan dgn harga segitu 👆,cpunya panas harus pake kipas lagi tapi lumayan dgn harga segitu,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Permana,"laptop impian dr jaman dl kuliah sdh datang. alhamdulillah almost perfect
x260 i7 8/256
seller responsif bgt awalny stok kosong yg i7, sy mnt d notif klo ready. esoknya s... ","laptop impian dr jaman dl kuliah sdh datang alhamdulillah almost perfect
x i 
seller responsif bgt awalny stok kosong yg i sy mnt d notif klo ready esoknya s",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Rivai,"barang sesuai spek, kondisi fisik 95% terlihat sangat baik, packing pengiriman aman banget dengan lapisan bubble wrap tebal. puasss",barang sesuai spek kondisi fisik  terlihat sangat baik packing pengiriman aman banget dengan lapisan bubble wrap tebal puasss,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,H***i,"barang sesuai gambar, spec sesuai body mulus banget, terbaikk",barang sesuai gambar spec sesuai body mulus banget terbaikk,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Bartyasmarten,"Bagus bgt ternyata, body nya masih mulus tanpa lecet",bagus bgt ternyata body nya masih mulus tanpa lecet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Perdana,"HR RABU 11 MEI PKL 2100 MALAM TADI, PAKET DIANTARKAN KE ALAMAT RUMAH. BEL TAMU MALAM TENTU BIKIN KAGET. TAPI PAKET YG DIBUNGKUS PLASTIK RAPIH DGN BUBBLE WRAP YG AMAN BIKI... ",hr rabu  mei pkl  malam tadi paket diantarkan ke alamat rumah bel tamu malam tentu bikin kaget tapi paket yg dibungkus plastik rapih dgn bubble wrap yg aman biki,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,shidiq,"pengiriman cepat, laptop berfungsi dengan baik",pengiriman cepat laptop berfungsi dengan baik,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Z***t,"Kualitas laptop nya bagus, unit yg diberikan spesifikasinya sesuai bahkan diluar ekspektasi.",kualitas laptop nya bagus unit yg diberikan spesifikasinya sesuai bahkan diluar ekspektasi,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,al,"setelah di pakai performnya ok barang mulus, gk ada yg lecet  ok buat kerja untuk laporan kegiatan Maantap dapat bonus tasnya juga terimakasih kak.. semoga awet",setelah di pakai performnya ok barang mulus gk ada yg lecet  ok buat kerja untuk laporan kegiatan maantap dapat bonus tasnya juga terimakasih kak semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Andrian,barang sesuai pesanan dan semua kondisi normal,barang sesuai pesanan dan semua kondisi normal,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Zikir,"barang lumayan, hanya saja tidak persis dengan gambar tapi overal laptop bisa digunakan.",barang lumayan hanya saja tidak persis dengan gambar tapi overal laptop bisa digunakan,4,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,S***n,"barang nya oke, overall ngga ada masalah, proses nya cepet",barang nya oke overall ngga ada masalah proses nya cepet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,S***n,"proses cepat, unit mulus & normal, dapet ssd samsung pula, best value for money, super seller!!!",proses cepat unit mulus  normal dapet ssd samsung pula best value for money super seller,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Rully,"So far aman, body laptop n spec sesuai. semoga awet gan. thx",so far aman body laptop n spec sesuai semoga awet gan thx,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Arif,"barang diterima sementara aman dan berfungsi baik, semoga tetap aman kedepan",barang diterima sementara aman dan berfungsi baik semoga tetap aman kedepan,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Kuncoro,"Sesuai harga (karena bukan barang baru, gak bisa berharap banyak), kondisi masih sekitar 90%.  Ada yang patah di sekitar slot memory card & SIM Card.  SIM Card tidak... ",sesuai harga karena bukan barang baru gak bisa berharap banyak kondisi masih sekitar   ada yang patah di sekitar slot memory card  sim card  sim card tidak,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,V***a,"Barang sesuai harga, bekas pemakaian wajar. Dapet unit yg ujung layarnya garis klo kondisi mati, tp klo nyala masih normal. Kualitas baterai yg masih bagus, tahan lebih d... ",barang sesuai harga bekas pemakaian wajar dapet unit yg ujung layarnya garis klo kondisi mati tp klo nyala masih normal kualitas baterai yg masih bagus tahan lebih d,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Adrian,"dari spek ny sudah saya cek realpic, bagus saya suka... fisiknya juga mulus... tapi untuk teman2 yg mau beli jangan lupa tanya dulu ke seller untuk unit yg ada fingerprin... ",dari spek ny sudah saya cek realpic bagus saya suka fisiknya juga mulus tapi untuk teman yg mau beli jangan lupa tanya dulu ke seller untuk unit yg ada fingerprin,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Ridea,"rekomndasi laptop murah, kualitas gk murahan, kalo ada rezeki insya Allah beli lagi dah 😁",rekomndasi laptop murah kualitas gk murahan kalo ada rezeki insya allah beli lagi dah,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,J***e,"Respon seller cepat, pengiriman cpt, aman. 

Untuk laptopnya:
1 speksifikasinya sesuai
2 performa laptop mantap
3 batrenya saja yg krg lebih 2jam (wajarlah laptop second)... ","respon seller cepat pengiriman cpt aman 

untuk laptopnya
 speksifikasinya sesuai
 performa laptop mantap
 batrenya saja yg krg lebih jam wajarlah laptop second",5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Wahyu,"laptop berfungsi dengan baik, semoga awet",laptop berfungsi dengan baik semoga awet,5,Lebih dari 1 tahun lalu,positif
https://www.tokopedia.com/dna-com-17/lenovo-thinkpad-x240-x250-x260-x270-x280-x290-i3-i5-i7-second-original-berkualitas-bergaransi-1731365752961468092/review,Abu,"dari segi kualitas untuk barang second cukup bagus, wajar kalau ada sedikit lecet karena bekas...totalitas barang mantapss lah...rekomendasi buat yang lain
**************... ",dari segi kualitas untuk barang second cukup bagus wajar kalau ada sedikit lecet karena bekastotalitas barang mantapss lahrekomendasi buat yang lain,5,Lebih dari 1 tahun lalu,positif
