Source_URL,Username,Review,Cleaned_Review,Rating,Date,Sentiment
https://www.tokopedia.com/foxcomp/lenovo-thinkpad-t480-core-i7-8th-gen-ram-16gb-ssd-256gb-core-i5-8250u-ram-8-ssd-128-7639c/review,Abdul,"secara fisik barang oke, packing juga bagus, 9/10 lah

tapi fatal di hardware yg masih terhubung dengan autopilot perusahaan lamanya. ketika ditanya ke seller perihal hal...","secara fisik barang oke packing juga bagus  lah

tapi fatal di hardware yg masih terhubung dengan autopilot perusahaan lamanya ketika ditanya ke seller perihal hal",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/lenovo-thinkpad-t480-core-i7-8th-gen-ram-16gb-ssd-256gb-core-i5-8250u-ram-8-ssd-128-7639c/review,A***s,"Laptopnya bagus, cuma adaptor chargernya yang tidak sesuai dengan deskripsi / tidak original lagi. saat pengecasan bunyi krek-krek di adaptornya.",laptopnya bagus cuma adaptor chargernya yang tidak sesuai dengan deskripsi  tidak original lagi saat pengecasan bunyi krekkrek di adaptornya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,Akhfi,"produk kacau . kursor jalan sendiri, minta yg touch d kirim yg biasa, tombol2 macet, ada yg gak bsa d pencet. parah bgt pokoknya.",produk kacau  kursor jalan sendiri minta yg touch d kirim yg biasa tombol macet ada yg gak bsa d pencet parah bgt pokoknya,1,10 bulan lalu,negatif
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,A***f,Tidak bisa nyala. RIP qc sebelum dikirim.,tidak bisa nyala rip qc sebelum dikirim,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,steven,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,M***l,"minus: 
-pertama saya mau beli sudah suruh penjual mengabari kondisi barang tp engga dijawab.
- barang sampai hari pertama saya cek semua ternyata baterai cuma 1. sorenya...","minus 
pertama saya mau beli sudah suruh penjual mengabari kondisi barang tp engga dijawab
 barang sampai hari pertama saya cek semua ternyata baterai cuma  sorenya",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,6 orang terbantu,"harusnya baterai ada 2, internal external
yang dikirim ga ada internal,
harusnya 8350U, yang dikirim 8250U
penjual pura² ****","harusnya baterai ada  internal external
yang dikirim ga ada internal
harusnya u yang dikirim u
penjual pura²",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t480s-core-i5-gen-8-ram-16gb-ssd-256gb-tipis-ringan-1731865619799049234/review,P***h,"lcd tidak tampil,",lcd tidak tampil,2,1 minggu lalu,negatif
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,H***y,"Charger laptop terindikasi KW dgn tempelan sticker dari kertas menutupi SN. Pada hari ke-3 charger RUSAK, tidak dapat berfungsi sama sekali.
Saat retur, pengiriman oleh p...","charger laptop terindikasi kw dgn tempelan sticker dari kertas menutupi sn pada hari ke charger rusak tidak dapat berfungsi sama sekali
saat retur pengiriman oleh p",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,I***l,"sangat menyesal beli disini, laptop pemakaian normal ga berat2 ,tapi malah tiba2 rusak hanya nyala keyboard nya aja, main board sampe kena, disuruh servis kestu, ditunggu...",sangat menyesal beli disini laptop pemakaian normal ga berat tapi malah tiba rusak hanya nyala keyboard nya aja main board sampe kena disuruh servis kestu ditunggu,1,8 bulan lalu,negatif
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,Kiagus,"Pengiriman lama, sampai diambil sendiri ke tempat ekspedisinya, Laptop keyboard banyak bekas lem dan minyak, layar penuh dengan serbuk seperti pasir...kelengkapan BONUS M...",pengiriman lama sampai diambil sendiri ke tempat ekspedisinya laptop keyboard banyak bekas lem dan minyak layar penuh dengan serbuk seperti pasirkelengkapan bonus m,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,B***i,"charger kabel AC laptop tidak berfungsi, terpaksa beli lagi dan baut ada yg tidak terpasang, untuk laptop secara penggunaan sudah lumayan",charger kabel ac laptop tidak berfungsi terpaksa beli lagi dan baut ada yg tidak terpasang untuk laptop secara penggunaan sudah lumayan,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,Gilang,apesan touchscreen yang datang gg touchscreen,apesan touchscreen yang datang gg touchscreen,3,5 bulan lalu,netral
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,A***n,touchscreen nya suka tap tap sendiri eror gitu jadi harus restart dulu baru ngga tap tap sendiri,touchscreen nya suka tap tap sendiri eror gitu jadi harus restart dulu baru ngga tap tap sendiri,3,8 bulan lalu,netral
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,Muhammad,Barang di return ke penjual karena tidak sesuai dengan pemesanan. Tapi respon penjual sangat baik dan amanah 👍,barang di return ke penjual karena tidak sesuai dengan pemesanan tapi respon penjual sangat baik dan amanah,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/foxcomp/laptop-lenovo-thinkpad-t490-core-i7-8565u-ram-32gb-full-hd-14-inch-t480-i5-gen-8-8gb-ssd-128-3115f/review,Riza,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t460-t460s-intel-i5-i7-gen-6-ram-4-8-gb-ssd-t460p-i5-6-4gb-ssd-128gb-500b6/review,U***n,"laptop nya tidak sesuai deskripsi. kata admin nya DOUBLE VGA,kemudian saya beli. Eh.. dikirim nya BUKAN DOUBLE VGA. Terus di iklannya KEYBOARD BACKLIGHT,eh.. Dikirimnya K...",laptop nya tidak sesuai deskripsi kata admin nya double vgakemudian saya beli eh dikirim nya bukan double vga terus di iklannya keyboard backlighteh dikirimnya k,1,3 minggu lalu,negatif
https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t460-t460s-intel-i5-i7-gen-6-ram-4-8-gb-ssd-t460p-i5-6-4gb-ssd-128gb-500b6/review,Wandy,"3 kali belanja disini, tidak membuat kita jadi prioritas, makin di perlambat proses pengirimannya",kali belanja disini tidak membuat kita jadi prioritas makin di perlambat proses pengirimannya,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t460-t460s-intel-i5-i7-gen-6-ram-4-8-gb-ssd-t460p-i5-6-4gb-ssd-128gb-500b6/review,Wandy,Pengiriman lambat diproses,pengiriman lambat diproses,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/globallaptopthinkpad/laptop-lenovo-thinkpad-t460-t460s-intel-i5-i7-gen-6-ram-4-8-gb-ssd-t460p-i5-6-4gb-ssd-128gb-500b6/review,steven,"barang OK,  kualitas barang OK, cuma kecewa sama kesepakatan di awal yg tidak terealisasi, reques windows lewat chat di bilang bisa. reques microsoft office dibilang bisa...",barang ok  kualitas barang ok cuma kecewa sama kesepakatan di awal yg tidak terealisasi reques windows lewat chat di bilang bisa reques microsoft office dibilang bisa,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,Toserba,"sdh belanja kedua kalinya malah barang bermasalah pdahal deskripsi nya barang semua di cek, hanya krna 1 kesalahan jdi pikir ulang mau beli disini lagi",sdh belanja kedua kalinya malah barang bermasalah pdahal deskripsi nya barang semua di cek hanya krna  kesalahan jdi pikir ulang mau beli disini lagi,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,I***n,"yang dibutuhkan pembeli adalah kejujuran penjual dalam menjual barang, kalau misalkan barang yg dijual diatas 90 persen ya kasih diatas 90 persen, saya pikir sikap profes...",yang dibutuhkan pembeli adalah kejujuran penjual dalam menjual barang kalau misalkan barang yg dijual diatas  persen ya kasih diatas  persen saya pikir sikap profes,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,Aprilius,Barang rusak kok dikirim bos bos,barang rusak kok dikirim bos bos,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,H***r,"yang di kirim tidak sesuai dengan deskripsi
malah saat di install ulang hdd masih ada file di dalam nya dan ada virus nya
, jangan beli di sini kecewa berat saya","yang di kirim tidak sesuai dengan deskripsi
malah saat di install ulang hdd masih ada file di dalam nya dan ada virus nya
 jangan beli di sini kecewa berat saya",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,2 orang terbantu,"barang udah sampe tp sayang tidak dapat menginstal windows. jadi aq beri bintang 2 saja
untuk jasa pengiriman ok","barang udah sampe tp sayang tidak dapat menginstal windows jadi aq beri bintang  saja
untuk jasa pengiriman ok",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,D***a,"bunyi jangkrik, sentinel tidak 100%
kualitas barang sesuai harga nya dah","bunyi jangkrik sentinel tidak 
kualitas barang sesuai harga nya dah",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,hdd mati satu kak yang merek fujitsu,hdd mati satu kak yang merek fujitsu,hdd mati satu kak yang merek fujitsu,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,H***s,"lama respone lama kirim
barang lumayan normal","lama respone lama kirim
barang lumayan normal",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,i***a,1 normal 1 lagi tidak detek,normal  lagi tidak detek,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,A***d,"yang seagate bagus 100%.. 
tapi yang toshiba cuma 17%

mudah mudahan awet dan aman aja...","yang seagate bagus  
tapi yang toshiba cuma 

mudah mudahan awet dan aman aja",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,Allam,"dibanting brutal dulu baru mau jalan

soalnya sebelumnya cetak cetek. tadi tak banting malah jadi pecahin keramik 😭
tapi untung jalan

yaa lumayan juga sih gachanya biki...","dibanting brutal dulu baru mau jalan

soalnya sebelumnya cetak cetek tadi tak banting malah jadi pecahin keramik 
tapi untung jalan

yaa lumayan juga sih gachanya biki",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,2 orang terbantu,"not bad lah, cuma ngirimnya lama banget waktu prosesnya berhari-hari... harddisknya juga ada bad sector.",not bad lah cuma ngirimnya lama banget waktu prosesnya berharihari harddisknya juga ada bad sector,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,Andhika,"sayang banget cek nya kurang teliti. cek sentinel gak sampai 100%. msih gransi 1 mggu. kalau dlm 1 mggu ada kendala, nnti saya komplainkan.",sayang banget cek nya kurang teliti cek sentinel gak sampai  msih gransi  mggu kalau dlm  mggu ada kendala nnti saya komplainkan,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/us-electronic/spesial-laptop-lenovo-thinkpad-l380-yoga-touchscreen-ram-32gb-1tb-sssd-fullset-1733568718572520577/review,D***n,cm 1 aja yg worknya,cm  aja yg worknya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-x280-core-i5-i7-gen-8-layar-12-5-inch-mulus-1732881131203889012/review,Muhamad,"packing super aman.mantap.
baru dipakai gak ada sebulan gak bisa di cesssssss
letak tombolnya gak sesuai,tandanya ? dipencet kluarnya - ,acak acakan.....resiko beli seken...","packing super amanmantap
baru dipakai gak ada sebulan gak bisa di cesssssss
letak tombolnya gak sesuaitandanya  dipencet kluarnya  acak acakanresiko beli seken",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/agresid/lenovo-ideapad-slim-3-14-i5-13420h-8-16gb-512gb-w11-ohs-14-0wuxga-ips-1732625427165512771/review,h***n,"di kwitansi ada free mouse laptop dan tas karena saya ngambil paket bundle medium, aktual engga ada mouse dan tas kecil laptopnya, sdh kirim video unboxing via whysp tida...",di kwitansi ada free mouse laptop dan tas karena saya ngambil paket bundle medium aktual engga ada mouse dan tas kecil laptopnya sdh kirim video unboxing via whysp tida,1,1 minggu lalu,negatif
https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-l480-t480-t480s-core-i5-i7-gen-8-super-murah-banget-bonus-tas-mouse-dan-mousepad-1730812338886182772/review,FadjarT,"setelah 1minggu pemakaian trnyata muncul masalah yg tdk di inginkan yaitu Layar'Sentuhnya Error alhasil layar sentuh tidak bs d'pakai,
klaim kendala dgn pnjual d&...","setelah minggu pemakaian trnyata muncul masalah yg tdk di inginkan yaitu layarsentuhnya error alhasil layar sentuh tidak bs dpakai
klaim kendala dgn pnjual d",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/laptopchoice/laptop-lenovo-thinkpad-l480-t480-t480s-core-i5-i7-gen-8-super-murah-banget-bonus-tas-mouse-dan-mousepad-1730812338886182772/review,R***y,jgn beli dsini. brng yg dikirim tidak sesuai. sdh begitu kebelihan uang tdk dikembalikan. syarat garansi hrs bintang 5. padahal tidak dicantumkan di deskripsi barang.,jgn beli dsini brng yg dikirim tidak sesuai sdh begitu kebelihan uang tdk dikembalikan syarat garansi hrs bintang  padahal tidak dicantumkan di deskripsi barang,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/specialistlaptop/laptop-lenovo-thinkpad-t14-g2-core-i7-gen-11-ram-16gb-ssd-512-fhd-ips-win-11-1731193432894965613/review,L***s,"sudah dicoba dan mulai digunakan.tapi sayang 2 hari mati.saya ga minta tukar,tapi minta apa kendalanya saja. 7 jam ditunggu ga ada jawaban.",sudah dicoba dan mulai digunakantapi sayang  hari matisaya ga minta tukartapi minta apa kendalanya saja  jam ditunggu ga ada jawaban,1,1 bulan lalu,negatif
https://www.tokopedia.com/apollonotebook/laptop-lenovo-thinkpad-x280-i7-gen-8-16gb-512gb-murah-mulus-bergransi-x280-i5-8th-8gb-ssd-128gb-261b3/review,Sapto,Spesifikasi tidak sesuI dengan di tokped dan diterima,spesifikasi tidak sesui dengan di tokped dan diterima,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/apollonotebook/laptop-lenovo-thinkpad-x280-i7-gen-8-16gb-512gb-murah-mulus-bergransi-x280-i5-8th-8gb-ssd-128gb-261b3/review,Rizki,"barangnya oke
tapi pas ada masalah penjuale acuh","barangnya oke
tapi pas ada masalah penjuale acuh",3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/envicstore/lenovo-thinkpad-x1-carbon-g13-aura-edition-touch-ultra-7-265u-32gb-1tb-w11pro-14-wuxga-100srgb-1732008977671947522/review,Z***l,menyelesaikan pembayaran jam 11 siang WIB. barang baru dikirim jam 5 sore. dan sampai kerumah jam 10 malam (pdhl saya menggunakan jasa sameday grab express). admin slow r...,menyelesaikan pembayaran jam  siang wib barang baru dikirim jam  sore dan sampai kerumah jam  malam pdhl saya menggunakan jasa sameday grab express admin slow r,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t460-t460s-core-i5-i7-gen-6-ram-8gb-ssd-256gb-layar-14-inch-touchscreen-windows-10-11-office-instalasi-windows-office-garansi-30-hari-1731864194208072722/review,S***a,"Body Minum Banyak, Karet Kaki2 Habis semua, Body Lecet garis dalam. kondisi body hanya 65%",body minum banyak karet kaki habis semua body lecet garis dalam kondisi body hanya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/start-comp/lenovo-thinkpad-t460-t460s-core-i5-i7-gen-6-ram-8gb-ssd-256gb-layar-14-inch-touchscreen-windows-10-11-office-instalasi-windows-office-garansi-30-hari-1731864194208072722/review,i***r,Varian: T460S i7-6 - 8GB/256GB,varian ts i  gbgb,3,3 bulan lalu,netral
https://www.tokopedia.com/raja-murah-pedia/laptop-lenovo-thinkpad-t400-ram-4gb-hardisk-250gb-murah-bagus-hdd-160gb-ram-2gb/review,yopi,tidak sesuai,tidak sesuai,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/raja-murah-pedia/laptop-lenovo-thinkpad-t400-ram-4gb-hardisk-250gb-murah-bagus-hdd-160gb-ram-2gb/review,A***i,"dari luar sih oke oke aja, pengemasan juga baik, tapi barangnya udah di cas lama tetep ga bisa nyala😭. gimana ini min?",dari luar sih oke oke aja pengemasan juga baik tapi barangnya udah di cas lama tetep ga bisa nyala gimana ini min,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,13 orang terbantu,"baterainya tdk bisa di cek dooong ...
pdhl saya sudah cht adminnya melalui wa juga 
sampe saya kirim beberapa x fotonya kalo baterainy bermasalaah

awalnya saya yakin bel...","baterainya tdk bisa di cek dooong 
pdhl saya sudah cht adminnya melalui wa juga 
sampe saya kirim beberapa x fotonya kalo baterainy bermasalaah

awalnya saya yakin bel",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,Jayadi,pelayanan dan barang yg di kirim buruk.,pelayanan dan barang yg di kirim buruk,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,ONLINE,"produk cacat, pemasangan skrupnya asal2an.... nyssel beli terburu-terburu",produk cacat pemasangan skrupnya asalan nyssel beli terburuterburu,1,11 bulan lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,T***s,"tidak sesuai permintaan ...
cukup sekali saja
mending belanja d lain toko aja","tidak sesuai permintaan 
cukup sekali saja
mending belanja d lain toko aja",1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,sherlyhasanah,"ini pengalaman pertamaku beli barang di tokopedia dan beraniin diri belinya second. apalagi dikirim random, harus siap terima apa pun itu risikonya. ini review jujurku pe...",ini pengalaman pertamaku beli barang di tokopedia dan beraniin diri belinya second apalagi dikirim random harus siap terima apa pun itu risikonya ini review jujurku pe,2,11 bulan lalu,negatif
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,abdul,pinggir layar mengelupas,pinggir layar mengelupas,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,Fahmi,"barangnya bagus, tapi sayang sebulan lebih keyboardnya rusak",barangnya bagus tapi sayang sebulan lebih keyboardnya rusak,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,omah,"mohon maaf, untuk pengiraman nya saya pilih sameday tp nyampe nya 5 hari kemudian dan untuk seri t470 sdh ada fingger print tp ini tidak ada kenapa ya?",mohon maaf untuk pengiraman nya saya pilih sameday tp nyampe nya  hari kemudian dan untuk seri t sdh ada fingger print tp ini tidak ada kenapa ya,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,sound kurang cukup..,sound kurang cukup..,sound kurang cukup,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/gitechlaptop/laptop-lenovo-thinkpad-t470-t480-t490-t14-core-i7-ram-32gb-ssd-1tb-laptop-1730881799003735695/review,Mochammad,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,3,Lebih dari 1 tahun lalu,netral
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Soni,Barang yang dikirim tidak sesuai pesanan,barang yang dikirim tidak sesuai pesanan,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Rinaldo,barang rusak udh 2 kali beli,barang rusak udh  kali beli,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Fajar,"Sy pesan paket plus plus,  tp yg dikirim paket plus standar.  Untung baik  adminnya Cepat respon,  dan sdh direturn.  Terima kasih",sy pesan paket plus plus  tp yg dikirim paket plus standar  untung baik  adminnya cepat respon  dan sdh direturn  terima kasih,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,A***f,Instalasi software tidak sesuai dengan instruksi,instalasi software tidak sesuai dengan instruksi,1,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,8 orang terbantu,"min,batere error.  garansi kan ya?br sy unboxing semalam",minbatere error  garansi kan yabr sy unboxing semalam,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,muchtar,"bintang 2 karena ketika ada masalah di windowsnya, harus kirim barang, tidakbisa dgn cara saya beli ssd/hdd yg udah terintal windowsnya, ahirnya reinstal sendiri
sekalian...","bintang  karena ketika ada masalah di windowsnya harus kirim barang tidakbisa dgn cara saya beli ssdhdd yg udah terintal windowsnya ahirnya reinstal sendiri
sekalian",2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,W***y,"2 minggu pemakaian, layar laptop rusak padahal tidak pernah ditindih atau jatoh. biaya lagi buat benerin layarnya.",minggu pemakaian layar laptop rusak padahal tidak pernah ditindih atau jatoh biaya lagi buat benerin layarnya,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,b***d,pengirim y prah sumpah bikin esmosi kurir y bw kapok,pengirim y prah sumpah bikin esmosi kurir y bw kapok,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,M***H,laptop berkedip terus....,laptop berkedip terus,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,M***a,Lebih dari 1 tahun lalu,lebih dari  tahun lalu,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,P***a,Seperti sudah pernah dibongkar,seperti sudah pernah dibongkar,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,Suherman,"Pengiriman pertama, baterai tidak bisa charge. Saya kirim balik ke penjual, katanya baterai diganti. Tetapi, baterai tidak bisa ngecharge. Biaya kirim balik ditanggung sa...",pengiriman pertama baterai tidak bisa charge saya kirim balik ke penjual katanya baterai diganti tetapi baterai tidak bisa ngecharge biaya kirim balik ditanggung sa,2,Lebih dari 1 tahun lalu,negatif
https://www.tokopedia.com/trinitycomp/murah-laptop-notebook-8gb-ram-lenovo-thinkpad-t430-core-i5-mantaf-4gb-no-hdd-d3057/review,agus,saya beli tgl 20 desember kmrn.. sy pake selama 2 bulan lancar jaya.. tp pagi ininsy nyalain layar nya ngeblank.. windows normal.. bisa diklaim garansi ngak yah ??,saya beli tgl  desember kmrn sy pake selama  bulan lancar jaya tp pagi ininsy nyalain layar nya ngeblank windows normal bisa diklaim garansi ngak yah,2,Lebih dari 1 tahun lalu,negatif
